album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in F Major, BWV 233: I. Kyrie",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,0yYltyXzxr0Jqn9jM1Firq,Orchestre de Chambre de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in F Major, BWV 233: I. Kyrie",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,5Au6Fr3YRsK13KsjhNMOhq,Ensemble Vocal de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in F Major, BWV 233: I. Kyrie",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,0yYltyXzxr0Jqn9jM1Firq,Orchestre de Chambre de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in F Major, BWV 233: I. Kyrie",2025-02-24,5Au6Fr3YRsK13KsjhNMOhq,Ensemble Vocal de Lausanne,0yYltyXzxr0Jqn9jM1Firq,Orchestre de Chambre de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Beethoven: Meeresstille und glückliche Fahrt, Op. 112",2025-02-24,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Beethoven: Meeresstille und glückliche Fahrt, Op. 112",2025-02-24,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,08fmeqY616eesksoCqEBXw,Coro Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Beethoven: Meeresstille und glückliche Fahrt, Op. 112",2025-02-24,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,1749FfRhbpXEXFmrHJe31n,Orquestra Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Beethoven: Meeresstille und glückliche Fahrt, Op. 112",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,08fmeqY616eesksoCqEBXw,Coro Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Beethoven: Meeresstille und glückliche Fahrt, Op. 112",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,1749FfRhbpXEXFmrHJe31n,Orquestra Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Beethoven: Meeresstille und glückliche Fahrt, Op. 112",2025-02-24,08fmeqY616eesksoCqEBXw,Coro Gulbenkian,1749FfRhbpXEXFmrHJe31n,Orquestra Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Piano Concerto No. 1 in D Minor, BWV 1052: I. Allegro",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,1hRLlo7ZGxEmc0ztMOKurs,Maria João Pires
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Piano Concerto No. 1 in D Minor, BWV 1052: I. Allegro",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Piano Concerto No. 1 in D Minor, BWV 1052: I. Allegro",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,1749FfRhbpXEXFmrHJe31n,Orquestra Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Piano Concerto No. 1 in D Minor, BWV 1052: I. Allegro",2025-02-24,1hRLlo7ZGxEmc0ztMOKurs,Maria João Pires,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Piano Concerto No. 1 in D Minor, BWV 1052: I. Allegro",2025-02-24,1hRLlo7ZGxEmc0ztMOKurs,Maria João Pires,1749FfRhbpXEXFmrHJe31n,Orquestra Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Piano Concerto No. 1 in D Minor, BWV 1052: I. Allegro",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,1749FfRhbpXEXFmrHJe31n,Orquestra Gulbenkian
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in B Minor, BWV 232: Kyrie eleison I",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in B Minor, BWV 232: Kyrie eleison I",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,0p5HzBDaX5h9tpJeQkk8N7,Ensemble Instrumental de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in B Minor, BWV 232: Kyrie eleison I",2025-02-24,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,5Au6Fr3YRsK13KsjhNMOhq,Ensemble Vocal de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in B Minor, BWV 232: Kyrie eleison I",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,0p5HzBDaX5h9tpJeQkk8N7,Ensemble Instrumental de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in B Minor, BWV 232: Kyrie eleison I",2025-02-24,1e1MH5T2dWA8AtpxXifoFd,Michel Corboz,5Au6Fr3YRsK13KsjhNMOhq,Ensemble Vocal de Lausanne
3mCp9HSoWCXdXgHV7zXWer,The Wizard Corboz,"Bach, JS: Mass in B Minor, BWV 232: Kyrie eleison I",2025-02-24,0p5HzBDaX5h9tpJeQkk8N7,Ensemble Instrumental de Lausanne,5Au6Fr3YRsK13KsjhNMOhq,Ensemble Vocal de Lausanne
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 1",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 1",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 1",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 1",2025-02-23,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 1",2025-02-23,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 1",2025-02-23,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 2",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 2",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 2",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 2",2025-02-23,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 2",2025-02-23,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 2",2025-02-23,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 3",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 3",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 3",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 3",2025-02-23,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 3",2025-02-23,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 3",2025-02-23,2ljDHW0zt90SrHDwjVIGXs,Otto Klemperer,11vpC3XmFb1LIP2ugl96lZ,New Philharmonia Orchestra
5pfrpzzWNFrovVCMjoTUc6,"Piano Concerto 'Emperor' - Pathétique, Alla Turca, Goldberg, Well-Tempered Clavier, Preludes","Beethoven: Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": I. Allegro, Pt. 4",2025-02-23,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,78sEozQOEJxzXegUuqRSgH,Daniel Barenboim
